jobnumber particle tstart xstart ystart zstart vxstart vystart vzstart polstart Sxstart Systart Szstart Hstart Estart Bstart Ustart solidstart tend xend yend zend vxend vyend vzend polend Sxend Syend Szend Hend Eend Bend Uend solidend stopID Nspinflip spinflipprob Nhit Nstep trajlength Hmax wL
3 78 0 1.92251861425261 -0.0137281389344455 0.213532618180556 0.84511923358445 -4.47103308979453 2.57176998192692 -1 0.00378552590084262 0.00196509635872576 -0.999990904053609 1.64683835036525e-07 1.42794105430471e-07 2.5147331351401e-05 0 4 9 0.165479642077345 0.0163134838850518 0.109985847130525 4.74654625676284 1.32441218883045 2.25060239144078 -1 -0.145236458561009 0.0524569375852367 -0.98800538467025 1.64683838155126e-07 1.53408210165609e-07 1.00096841634437e-06 0 1 0 0 0 658 1371 47.9113426063498 1.64683872260066e-07 553.795889933563
3 78 0 1.92251861425261 -0.0137281389344455 0.213532618180556 0.84511923358445 -4.47103308979453 2.57176998192692 -1 0.00378552590084262 0.00196509635872576 -0.999990904053609 1.64683835036525e-07 1.42794105430471e-07 2.5147331351401e-05 0 4 10 1.22819176229945 0.00200170721695801 0.24330207158611 4.25475370648182 2.61566258682038 -1.33775699170475 -1 -0.0525378203719993 -0.220440164503497 -0.973984553560561 1.64683834722858e-07 1.39740728481725e-07 1.45718329847028e-06 0 1 0 0 0 691 1465 53.1820020814379 1.64683872260066e-07 558.510328624402
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 1 0 0 0 1 1 0 0 0
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 1 0.227555631323416 -0.00347629003317051 0.226379820941603 -1.69200986864903 -1.57589670374902 -0.420659069493256 -1 -0.00852248442128384 0.0810226016103328 -0.996675827577618 5.20787781436396e-08 2.88705041873351e-08 1.00096913422648e-06 0 1 0 0 0 29 108 2.39817488556525 5.20787815306e-08 605.821368399773
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 2 0.113400126860516 -0.162368196364569 0.0815704107131592 0.717725126210155 1.39534951067371 -2.42927199705352 -1 -0.0811938706904712 -0.00696783582111926 -0.996673971069949 5.20787769647807e-08 4.37162838369653e-08 1.00097406966963e-06 0 1 0 0 0 65 148 5.0755307945633 5.20787815306e-08 392.104087618625
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 3 0.217762219369321 -0.0337929863877762 0.109474377237044 1.10362297588018 1.1154129015146 2.31388706716629 -1 -0.0563136612012859 0.0588855984839959 -0.99667510143851 5.20787758706546e-08 4.08555834921944e-08 1.00096536290773e-06 0 1 0 0 0 94 177 7.96962319322415 5.20787815306e-08 322.615895421616
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 4 0.177708965245084 0.115061099005093 0.0406864641835266 -1.4664784634974 0.558185032362608 2.58905999507731 -1 -0.0606474811983815 0.0544077465564266 -0.996675313281598 5.2078777563577e-08 4.79076840731647e-08 1.0009687610241e-06 0 1 0 0 0 125 208 10.860510611916 5.20787815306e-08 286.811933257044
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 5 0.0364357354425296 -0.0618600208937637 0.0738662103315824 -2.5447666867961 -1.21385887185185 0.751868302973785 -1 -0.0679955868752776 0.0449477249890569 -0.996672615326643 5.2078776720495e-08 4.45061139645312e-08 1.0009748692704e-06 0 1 0 0 0 145 232 13.8186463268762 5.20787815306e-08 266.789271311699
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 6 0.176126996923596 0.103194841401291 0.0338503074502287 -2.66037765081026 -1.07112436719765 1.03659245268783 -1 0.0325248536449158 -0.0747400194203665 -0.99667249552816 5.20787760094961e-08 4.86085215350586e-08 1.0009686102601e-06 0 1 0 0 0 164 260 16.7172507849426 5.20787815306e-08 252.312583131016
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 7 -0.196033303283255 -0.0238176552047384 0.116789788263242 -2.24212543226455 -1.44066696800699 0.755033638474039 -1 0.0516497147048876 -0.0630510812936078 -0.996672899230797 5.20787755552073e-08 4.01056112751963e-08 1.0009666906664e-06 0 1 0 0 0 177 281 19.6139544783627 5.20787815306e-08 243.096797742373
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 8 0.0108100311934622 -0.0666273714389261 0.0712688951496477 2.66498530192306 -0.0223854252569197 -1.2095000943152 -1 -0.0699735309999912 0.0418025140282106 -0.9966725915338 5.2078774248115e-08 4.47723868113661e-08 1.00097500275293e-06 0 1 0 0 0 194 306 22.4807071387306 5.20787815306e-08 235.485466199029
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 9 -0.0140095616970358 0.114471592550707 0.101098369214131 0.128297604368077 0.139873597989533 -2.81859164508655 -1 0.0424626937489602 0.0695769508031162 -0.996672447438214 5.20787739305878e-08 4.17142852731368e-08 1.0009741782226e-06 0 1 0 0 0 222 334 25.377725623604 5.20787815306e-08 229.386237577834
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 10 0.0352624901759928 -0.0492362212550484 0.05123316673427 -0.455052884041695 0.135196327017392 -2.95519096841554 -1 0.0458536814660969 -0.0674090771760312 -0.996671187568064 5.20787733956081e-08 4.6826437779963e-08 1.00097555645315e-06 0 1 0 0 0 249 362 28.2690567565308 5.20787815306e-08 224.858246349506
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 11 0.191472807086033 -0.0598160293054211 0.0763538083248067 1.27701528305917 1.06271124645719 -2.38865705157031 -1 0.0391510752087523 0.0715072401549356 -0.996671414170895 5.20787712128725e-08 4.42510812828879e-08 1.00096729861516e-06 0 1 0 0 0 279 392 31.1603522479231 5.20787815306e-08 221.066728852817
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 12 0.199191450471901 0.123396168091949 0.0853731964835468 1.3770305455658 2.13947654167483 1.34734257115463 -1 0.0815435392856071 -2.69847393768218e-05 -0.996669780004729 5.20787671832512e-08 4.33264145563266e-08 1.0009678608689e-06 0 1 0 0 0 303 416 34.0519938321052 5.20787815306e-08 217.959886008319
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 13 0.165795891784261 0.11068675793198 0.116556397898981 1.01894483137691 -1.38892660118261 2.17023812714414 -1 0.0408117300971627 0.0705850420373345 -0.996670534540443 5.20787655410217e-08 4.01295283125928e-08 1.00097045711445e-06 0 1 0 0 0 329 442 36.9362089624035 5.20787815306e-08 215.29840944275
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 14 -0.0518824236657756 -0.0850333778429175 0.101092829884521 -1.78626906272854 -0.370714634267858 2.15694308804366 -1 -0.0794723340621519 -0.0182451218281569 -0.996670087608822 5.20787613052003e-08 4.17148405367375e-08 1.00097373353661e-06 0 1 0 0 0 357 470 39.8277986314807 5.20787815306e-08 213.003067685065
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 15 0.0508302384146795 0.202417524801416 0.0588573586006751 2.91490180686836 -0.397204762530231 -0.393119795210047 -1 0.0803427580767626 0.013916565847473 -0.996670141169008 5.20787633014825e-08 4.60447997428549e-08 1.00097548368874e-06 0 1 0 0 0 383 497 42.7279211796593 5.20787815306e-08 211.071636422792
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 16 0.0755449287310996 0.179712249578125 0.0623049362159745 2.87381117934455 -0.62899401640386 -0.294829712982211 -1 0.0614850323946669 -0.0535931143107872 -0.996668133713621 5.20787620493746e-08 4.56913547360318e-08 1.00097498948e-06 0 1 0 0 0 399 521 45.7080958244754 5.20787815306e-08 209.3564968935
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 17 -0.0975154155863472 0.167125152996958 0.115687233291949 -0.697664872676599 0.180249631844528 2.67864140147626 -1 0.0575779936169107 0.0577735958300782 -0.996667941762677 5.20787633165925e-08 4.02186323643286e-08 1.00097497804032e-06 0 1 0 0 0 422 547 48.6511726317908 5.20787815306e-08 207.773699824943
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 18 -0.199088623107269 0.104719872244004 0.0767443166544477 -0.145098160617658 0.309072197999484 2.88817699643469 -1 -0.00387910562145301 -0.0814743429286562 -0.996667890441387 5.20787653744002e-08 4.42110407459122e-08 1.00096666648129e-06 0 1 0 0 0 453 578 51.5444715568449 5.20787815306e-08 206.400188979491
3 79 0 1.91611342103544 0.0149366905559538 0.19814070777643 -1.13872723218338 1.57597674590154 -1.51559612670842 -1 0.0731976656523447 0.0174966202231336 -0.99716396346028 5.20787815533944e-08 3.17669736019626e-08 2.43430154021722e-05 0 4 19 0.0566869379289883 0.22895525909723 0.0984390007735775 -0.722887865150779 -1.5888656325669 -2.23284122755186 -1 0.0388033400423704 0.0717358080688384 -0.996668588090913 5.20787637895241e-08 4.198691211721e-08 1.00097580994549e-06 0 1 0 0 0 483 608 54.4334275947656 5.20787815306e-08 205.180782393953
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 0 0 0 0 1 0 0 0
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 1 1.74543743202345 0.00353271900794172 0.217982264000099 -3.54600321597036 -1.15548849006153 -1.41239106719869 -1 -0.123375230869844 0.0633194552720713 -0.99033792159477 1.05478449250371e-07 8.31315361308974e-08 8.42842570638945e-06 0 1 0 0 0 41 165 3.99661366647535 1.05478453040828e-07 1235.33709103768
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 2 0.0591775378620093 0.0298236304310368 0.0742005210519384 0.617976119997746 -1.12809243630152 -4.1315376610402 -1 -0.0168116068498858 -0.0451488729769827 -0.998838800353903 1.05478453043494e-07 9.78715169369082e-08 1.00097404839421e-06 0 1 0 0 0 77 228 8.14796369107914 1.05478453503438e-07 744.382723917212
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 3 0.127353567238148 -0.159186528689115 0.113477885723557 -1.24235079659872 -3.21930689795671 -2.45893454637166 -1 0.0393255784730087 0.0278022629794534 -0.998839593225384 1.0547845184429e-07 9.38448219855059e-08 1.00097375408111e-06 0 1 0 0 0 123 274 12.4604225799071 1.05478453611792e-07 555.664816733398
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 4 -0.157471426420521 0.112958175452084 0.0384205967617193 1.33995518515727 3.17992020439962 2.74198469139902 -1 -0.0384971856336073 0.0289518575186612 -0.998839204568703 1.05478450895592e-07 1.01539652883046e-07 1.00097089975222e-06 0 1 0 0 0 160 311 16.772150410957 1.05478453611792e-07 462.211208526702
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 5 -0.0934563650803719 -0.10735506442917 0.051477703780055 -3.58304256897023 -0.439137481925783 -2.47764478092254 -1 -0.0166649887606933 -0.0451899166941903 -0.998839401261813 1.05478450603469e-07 1.00201045184769e-07 1.00097454829874e-06 0 1 0 0 0 194 345 21.0819272229241 1.05478453611792e-07 407.807023143485
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 6 0.036399527548672 -0.0012834679278023 0.0683144072688672 -0.178051257496548 -2.03096835242571 3.83184044257795 -1 -0.0424750010325018 -0.0227138216688958 -0.998839304654082 1.05478449313653e-07 9.84749543441002e-08 1.00097497219224e-06 0 1 0 0 0 229 380 25.3939421715527 1.05478453611792e-07 369.464631965075
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 7 0.55918978794509 0.0301276580436071 0.230430744797744 -1.72864892148484 -0.866118413609162 3.45275414241389 -1 0.0310129985096858 -0.0373729441353653 -0.998820032285472 1.05478448572951e-07 8.18548761199993e-08 1.0006658941725e-06 0 1 0 0 0 274 425 29.6211808111901 1.05478453611792e-07 342.780079119394
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 8 0.200580874339448 -0.130603788952428 0.0919519928633148 2.93481584727823 2.08475491463666 2.32735420416407 -1 -0.0479633675044831 -0.0062934367812618 -0.998829268669699 1.05478448710301e-07 9.60516415088259e-08 1.00096794771398e-06 0 1 0 0 0 333 484 33.8291780341322 1.05478453611792e-07 323.163309586592
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 9 -0.144182685891856 0.129469649629718 0.0481827064876859 0.260795405025204 -1.95956777707708 3.91490287135056 -1 -0.0174765979545605 0.0450916644350717 -0.998829970634469 1.05478447459243e-07 1.00538843344556e-07 1.00097186552218e-06 0 1 0 0 0 370 521 38.1393042696136 1.05478453611792e-07 307.313148438309
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 10 0.0978456277349798 0.0892044048349221 0.0498369904980009 -1.6209093484774 2.71175258403272 3.0366082508328 -1 -0.0461695966014738 0.0143362169134624 -0.998830736984385 1.05478448620748e-07 1.00369248222365e-07 1.00097481144281e-06 0 1 0 0 0 409 560 42.4508364205864 1.05478453611792e-07 294.938320262309
3 80 0 1.91679437687686 0.00342544442777554 0.224592884150114 2.97229615153551 -2.20186903872828 1.44634075318825 -1 -0.0442801662911347 -0.000614301942181626 -0.999018963536906 1.05478450375497e-07 8.24548034696514e-08 2.47338546480676e-05 0 4 11 -0.195282225448348 -0.0154968485787277 0.0979605479144342 1.86933917193004 3.20996694670685 -2.11181446928673 -1 -0.0362618523872898 0.0319494987259671 -0.998831471019182 1.05478448610841e-07 9.54356476610811e-08 1.00096675471516e-06 0 1 0 0 0 444 595 46.759303677313 1.05478453611792e-07 284.87761351683
