jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
5 162 7.00000460130473 1.81128999933183 0.00204664024207399 0.197419261759176 0.198165851588258 0.581625938059533 -0.788949657380139 -277.510323534145 0.371082577961526 2412.83493504537 -1.51440429239961e-06 2.02503835440469e-09 1.31671050501833e-05
5 162 8.00001770058549 1.33985293419096 -0.00515417769503571 0.226953170566878 -0.0644568141084381 -0.467801057663865 -0.881480282162803 9.2649157315517 -0.170104810618608 321.855105038838 5.05596619754442e-08 -9.28280620619484e-10 1.75639863192899e-06
5 162 9.00010731195693 0.951993504360232 0.00480288812441795 0.204271373224691 0.423932113962116 -0.518091702749706 -0.742874517322693 3.20078799592494 -0.00895166358057293 183.88717430047 1.74670513815802e-08 -4.88502106080508e-11 1.00349249185176e-06
5 162 10.0000085947622 1.25712047888146 -0.0286895863254522 0.229141356864607 0.359168727629087 0.389720742464235 -0.848006819576426 9.96609875990562 -1.67683390866299 283.824593100117 5.43860947163016e-08 -9.15066667279509e-09 1.54886195441484e-06
5 163 0 1.92109884082511 -0.00385807735242176 0.186420931870193 0.119772661586781 -0.00245061195459007 -0.992798319920751 -563.297097162195 11.5253563042133 4669.18246843557 -3.07397408130551e-06 6.28951342647521e-08 2.54802411749767e-05
5 163 1.00000003005153 1.88670162572569 0.0235348543757334 0.205479584612441 0.16628330269638 0.0508065937987548 -0.984768273835142 -215.852989206516 -35.6664769522734 4076.38029688378 -1.17793345205557e-06 -1.94635879139283e-07 2.2245254664533e-05
5 163 2.00000731652464 1.76344266647907 0.0229038428014172 0.214483877498272 0.389770717965394 -0.527688753397409 -0.754733970742781 0.401112908358562 4.16644018088832 1777.84146738783 2.18891716322113e-09 2.27367213356551e-08 9.70187600637812e-06
5 163 3.00006761723452 0.549099763872469 -0.0217650718042683 0.212350795129218 0.39272033100116 0.721146686535917 -0.570717265567862 -0.0211263064916369 0.000689056296662857 183.377431744522 -1.15288573145864e-10 3.76025583500723e-12 1.00071077077949e-06
5 163 4.00002366560934 0.147057686981137 -0.193643613707418 0.122131153916725 -0.531446156355631 0.625999821899487 -0.570691865089011 -0.000221889752964681 0.00163594909969804 183.425694782879 -1.2108767343572e-12 8.92755378321076e-12 1.0009741474767e-06
5 163 5.00001415569684 -0.138456017872983 0.0689153423952963 0.0603459001297121 -0.772987575607149 -0.277139921214614 -0.570687016611856 2.20516244161092e-05 0.000481238683543536 183.425332540294 1.20338134657065e-13 2.62617231222783e-12 1.00097217067915e-06
5 163 6.00006068346362 0.216944619723355 -0.00970024195763454 0.205285713300195 -0.00445090068435142 -0.821158331885032 -0.570683083911749 -0.000365740037557518 0.000264863890881063 183.424486810459 -1.99588352511806e-12 1.44539132151471e-12 1.00096755543862e-06
5 163 7.00000239845142 1.93495300670519 0.00468550942517565 0.210604474811739 -0.282020782476354 -0.788246281542228 -0.546929681280435 -62.3122167472988 -1.74307758849096 4859.64046813647 -3.40044605581793e-07 -9.51216570388828e-09 2.65195913821894e-05
5 163 8.00003272678034 1.45114846083242 0.00786100488260844 0.217677319488784 -0.0121668327215471 -0.763019112898276 -0.646261401461138 4.24703998653225 -0.0641181879307129 427.087824196801 2.31765633209169e-08 -3.49899988535852e-10 2.33066512970882e-06
5 163 9.00001786962203 0.179826028201423 0.00324501235755774 0.221159408984952 -0.575749098864043 -0.3951125889933 -0.715820517937527 0.000925501589361634 5.36949180252453e-05 183.423836839269 5.05056374728675e-12 2.93019060701506e-13 1.0009640084745e-06
5 163 10.0000105891979 0.0579218701873456 -0.113315733205715 0.0949952534892128 0.167027211404193 -0.678018224595353 -0.715816453017789 0.00013215643357032 0.00117279083627433 183.425848062077 7.21192162290184e-13 6.40004830785777e-12 1.0009749839381e-06
5 163 11.0000812966601 0.107937171239187 -0.0378208113220902 0.123770398252427 0.694561737860416 -0.0720006452294981 -0.71582113404827 0.000253416626599656 0.000542270183467683 183.425022456028 1.38292234389945e-12 2.95922790564193e-12 1.00097047851528e-06
5 163 12.000065006846 -0.122523676318791 -0.1651677640585 0.113447971654673 0.312657610141915 0.624376174830067 -0.715820932641364 3.79945145354155e-05 0.00158817559947072 183.425653805613 2.07340235649362e-13 8.66684854929434e-12 1.00097392385926e-06
5 163 13.0000400102487 -0.220226349404479 -0.0734385969393684 0.0872459147875199 -0.472942710401556 0.513749469471388 -0.715811896868065 -0.000644291162904825 0.000598763584883741 183.423959597831 -3.51596758720108e-12 3.26751859724212e-12 1.00096467838145e-06
5 163 14.0000486997011 -0.0820899299397407 -0.113241702831607 0.0922418353463731 -0.646473200591781 -0.26401317012523 -0.71579986255793 0.000151031155206744 0.00110943424167763 183.425788489078 8.24193589690774e-13 6.05430441769838e-12 1.00097465884171e-06
5 163 15.0000860013918 0.240209361595155 -0.0565728694021522 0.0393810469201977 0.0258556867887997 -0.697825810438367 -0.715800683141942 -0.000511498533267835 0.000164704472232901 183.423288194486 -2.79130363326509e-12 8.98810381366114e-13 1.00096101445971e-06
5 163 16.0000425564091 -0.114559393635553 -0.0781424993375719 0.034856572630533 0.660900591649876 -0.22551481329206 -0.715788707022876 -0.000118957555219961 0.000237591034059232 183.4256560042 -6.49164434491488e-13 1.29656034856087e-12 1.00097393585719e-06
5 163 17.0000888356212 -0.136783953278768 0.127220122808246 0.119113069364096 0.438127089779596 0.543767069631752 -0.715794679543838 -3.81451495968555e-05 0.00148435044693736 183.425346830797 -2.0816226780541e-13 8.10026329697997e-12 1.00097224866399e-06
5 163 18.0000268881496 0.0940523178230363 0.0353554261853347 0.0856286769186303 -0.348954627605773 0.60487968727372 -0.71578713860548 0.000170314027398306 0.000392863734021336 183.425485194575 9.29422339539727e-13 2.1439005135079e-12 1.00097300373031e-06
5 163 19.0000249520874 0.211009782344877 0.0556833933026698 0.0482728538723715 -0.688827826545045 -0.114711687584681 -0.715791485018176 -0.000677927637051709 0.000252102852799754 183.423994457369 -3.69952551827019e-12 1.3757529361119e-12 1.00096486861377e-06
5 163 20 -0.123041769574417 -0.134149127653688 0.0998968199733428 -0.13704649949229 -0.684745096558022 -0.715780975963829 4.02653369741749e-06 0.00126670701513676 183.425434710977 2.1973236251093e-14 6.91255920330708e-12 1.00097272823578e-06
5 164 0 1.9197586893486 0.00913255835059257 0.205534618428896 0.0383776046139267 0.00436104303625091 -0.999253791970655 -176.428487363671 -20.0484692558017 4593.74254290534 -9.62789618643642e-07 -1.09406697056774e-07 2.50685572217949e-05
5 164 1.00003329975047 0.817527693915216 -0.0217241705712047 0.221888532393504 0.0278313782913261 0.0380533887592822 -0.998888058784862 0.595784414420793 0.00858734274093138 182.866391106193 3.2512609370824e-09 4.68620718016782e-11 9.97921965929209e-07
5 164 2.0000964165106 0.461939102480718 -0.0106219103578379 0.196512342106971 -0.0241346802745427 0.0429558060808693 -0.998785420360084 -0.0157163570549515 0.000244371531538567 183.409150226711 -8.57658853256616e-11 1.3335622674065e-12 1.00088386201792e-06
5 164 3.00004736758044 1.12719984599684 -0.0346395662353593 0.209014372118912 -0.0607331164036028 -0.00483482181967699 -0.998142331041941 12.8604035128638 0.744970636134704 219.590815213456 7.01806334043486e-08 4.06538652222514e-09 1.19833117880341e-06
5 164 4.00007136642077 1.1632240190172 0.0227082932214414 0.208926427027396 0.094508701832506 -0.0452159301796047 -0.994496669093029 11.5538394697713 1.92097436200026 238.934496691659 6.30505700252442e-08 1.04829679211731e-08 1.30389177160707e-06
5 164 5.00011038724326 -0.104410135055887 -0.00658309092636248 0.049869671439435 -0.0768150192963737 0.141595947633055 -0.986939734891833 0.000112601118585499 3.33952812642302e-05 183.425497511199 6.14476662145523e-13 1.82241714899752e-13 1.00097307094348e-06
5 164 6.00003887251932 -0.170003977115192 -0.0605218190884867 0.124421849316967 -0.159816187950899 -0.0202731070022497 -0.986938593362439 -8.51749318746785e-05 0.000836474598276124 183.424745530621 -4.64808951155449e-13 4.56473368623416e-12 1.00096896730294e-06
5 164 7.000093372831 0.119603890827061 -0.194151058790955 0.0680025832517862 -0.0354295277504878 -0.157154226027361 -0.986938345417321 -4.81355703345819e-05 0.000940932458864407 183.425551049014 -2.62681090218608e-13 5.13477169585743e-12 1.00097336310522e-06
5 164 8.00002300088711 -0.217012670795144 -0.0705318396774629 0.117819806833346 0.133640486767149 -0.0899628272823124 -0.986938148941848 -0.000807930511526379 0.000831481631880275 183.424266013427 -4.40896547217661e-12 4.53748652055064e-12 1.00096635052499e-06
5 164 9.00004609406074 0.117659170009077 0.167055223656175 0.0899114608292382 0.130670409287077 0.0942121304180505 -0.986939369178466 1.8862168449498e-05 0.00123722248778588 183.425595000521 1.02932923460501e-13 6.7516589015538e-12 1.00097360295342e-06
5 164 10.0000625682687 -0.035103948424587 0.192453910047132 0.0475271242339338 -0.0430266627505775 0.155234789617424 -0.986940153293741 -1.68091043892374e-06 0.000638038828963528 183.425939647823 -9.17291275064126e-15 3.48184791469581e-12 1.00097548373157e-06
5 164 11.0000888650786 0.00576467419168759 0.0298991690651423 0.0426460462525309 -0.160549575137692 0.0132251356798216 -0.986939172133096 5.96521493946158e-06 0.000222852056605725 183.426042165964 3.25528325900831e-14 1.2161281309934e-12 1.00097604318431e-06
5 164 12.0000532881951 0.0716659866548709 -0.193084998858443 0.120013634894892 -0.0695609036875904 -0.145265415148189 -0.98694439539618 5.12036707213634e-05 0.00169312907032527 183.42607546566 2.79424050720939e-13 9.23959115841462e-12 1.00097622490441e-06
5 164 13.0000490872104 -0.198852036660583 -0.0805759895568639 0.0688933212527697 0.11161963023623 -0.116105150816806 -0.986945110857888 -0.00035422975005707 0.000558456704675207 183.424345212497 -1.93307062298061e-12 3.04755952820515e-12 1.000966782723e-06
5 164 14.0000685904394 0.0825340972721213 -0.190727410825778 0.0422070970770318 0.147598078828028 0.0644538823586489 -0.986945035908534 -0.000101503421553078 0.000357900729524912 183.425682925938 -5.53915311400795e-13 1.95310356067695e-12 1.00097408277207e-06
5 164 15.0001156203721 -0.0593249817570766 -0.215422651964723 0.0581843920159825 -0.0101053125581252 0.160753884075299 -0.986942790198583 2.53063011955779e-05 0.000693303806301634 183.425842477252 1.38099262974834e-13 3.78343496138316e-12 1.0009749534611e-06
5 164 16.0000769283553 0.205173641692884 -0.0826422050421775 0.11073332729879 -0.153769919793969 0.0479521958345568 -0.986942449373927 -0.000579897638805329 0.000920644412456345 183.424494384105 -3.16456505891873e-12 5.02405759996676e-12 1.00096759676884e-06
5 164 17.0000090189315 0.0331681234416834 0.0545606786157741 0.0543787022783997 -0.100387578093338 -0.125976253167091 -0.986940888544192 3.87178635547891e-05 0.000399114483754739 183.425959440922 2.11287630733808e-13 2.17801154083892e-12 1.00097559174468e-06
5 164 18.0001048013282 0.00708822381726503 -0.12627465661048 0.124046058875531 0.0852857489875691 -0.136669062738838 -0.986938654613323 1.13104007725395e-05 0.00173393541283987 183.425477717752 6.17220983690192e-14 9.46227584799711e-12 1.00097296292847e-06
5 164 19.0000438070344 0.124414575000603 0.112986988863323 0.0789817774979901 0.158226994531041 0.0302585055887655 -0.986939025818899 3.27238891295177e-05 0.000935694626296609 183.425496149529 1.78577854397485e-13 5.10618826849874e-12 1.0009730635127e-06
5 164 20 -0.0512511470530019 0.106122057496142 0.0480147774813993 0.0283371534502312 0.15859036549634 -0.986937739338996 -1.21429357557808e-05 0.000570595294485243 183.426043743317 -6.62653331242933e-14 3.11380114518163e-12 1.0009760517921e-06
5 165 0 1.91824855292124 0.0182428239127027 0.188302902111739 0.113832080794219 0.0271939381815209 -0.993127759710823 -508.865378425792 -121.565498470006 4439.5949695762 -2.77693421825712e-06 -6.63396267014992e-07 2.42273569963773e-05
5 165 1.00011197483751 0.656329821070868 0.0154742495216232 0.206872288731777 0.0427735423809269 -0.0619032188696604 -0.997165189704773 0.0313005412056163 0.00191287761707093 183.285936993597 1.70810488606504e-10 1.04387830954769e-11 1.00021147388211e-06
5 165 2.00008048870447 1.11383483251849 -0.00432994186312864 0.229013156111082 -0.267513401578596 0.536996187927567 -0.800044795025164 19.9426489217896 0.0572298150170581 208.177294465807 1.08829223880245e-07 3.1230938154412e-10 1.13604634344482e-06
5 165 3.00000508913878 0.49030112938279 0.0276254188249997 0.210027837236664 -0.34184588050015 -0.445957916008092 -0.827201868343334 -0.0204686088177432 0.000569388764240781 183.401856143784 -1.11699444756796e-10 3.10721697711688e-12 1.00084405740685e-06
5 165 4.00008388937605 0.118605403668178 -0.0252924716679245 0.0617862309350908 -0.334312536822268 -0.505944316046159 -0.795144940503072 7.25763562028764e-05 0.000218606728371737 183.425397844465 3.96057141008511e-13 1.19296090895298e-12 1.00097252705118e-06
5 165 5.0000283622415 -0.222361922731657 0.00356778619489536 0.0575863451209587 0.351860155849938 -0.493911645690844 -0.795138803311506 -0.000472995659468533 -3.31837023309132e-05 183.423695766772 -2.58118922510718e-12 -1.81087105481435e-13 1.00096323862641e-06
5 165 6.00002091638189 -0.15325838075823 0.120352253526316 0.0880155659243835 0.586050820667366 0.155861196894568 -0.795142579909204 -5.92746344324911e-05 0.00105847660626778 183.425251696849 -3.23468185505245e-13 5.77622300858603e-12 1.0009717295076e-06
5 165 7.00002874081692 0.185706767448405 -0.146023013056073 0.0446325800870858 0.0584402218517674 0.603607000992603 -0.795137301502805 -0.000288915524922435 0.00039809725676267 183.424642597577 -1.57664372821039e-12 2.17246042148376e-12 1.00096840558603e-06
5 165 8.00005288704885 0.161841678441853 -0.177729353514961 0.0955343848224438 -0.545970464094646 0.263919284806517 -0.795149585168661 -0.000269797540125858 0.00119881842505634 183.425314827383 -1.47231478683106e-12 6.54208371643305e-12 1.00097207401785e-06
5 165 9.00009435708689 0.172634946588783 0.162631267516034 0.118514600391803 -0.435316427576761 -0.42219473823739 -0.795142257818493 -0.000266114206597259 0.00162400081633862 183.425368425472 -1.45221443150363e-12 8.86235068942669e-12 1.00097236650851e-06
5 165 10.0000768148983 -0.0660759888565915 -0.105842915986952 0.105309456083131 0.240705841605342 -0.556590757653682 -0.795152454266311 0.000148586861552361 0.00120851903547695 183.425647463331 8.10854810994196e-13 6.59502101215934e-12 1.00097388924873e-06
5 165 11.0000846812267 -0.230117228231788 0.0382087881925302 0.0336745819850055 0.60557815266002 0.0313721765624243 -0.79516720675863 -0.000543661652188612 1.49552144683826e-05 183.423483556666 -2.96682130313681e-12 8.16122467705092e-14 1.00096208057257e-06
5 165 12.0000588282079 -0.0805555122583487 0.0959160934527265 0.036573814424172 0.185518803791124 0.577313511158953 -0.795167832819319 -4.74122498830716e-05 0.000310704113579794 183.425850588898 -2.58733851127341e-13 1.69554644771176e-12 1.00097499772724e-06
5 165 13.0000059507896 0.0226365991351237 0.178733474148172 0.098864542038711 -0.472072230684758 0.380554799521973 -0.795189192951146 4.59087568738899e-05 0.00148789813066943 183.425963558658 2.50529124680224e-13 8.11962339653468e-12 1.00097561421562e-06
5 165 14.0000168012193 -0.224039353766989 -0.0229113599141895 0.0504004153197061 -0.521191168967391 -0.309887803786677 -0.79519136904004 -0.000204139028120006 -3.42099823148008e-05 183.423658206088 -1.11400908072202e-12 -1.86687628069646e-13 1.00096303365363e-06
5 165 15.0000128349208 -0.00550173907222377 0.125111922511133 0.112390669502541 0.107315549983075 -0.596800625473305 -0.795180724765955 3.67722892724023e-06 0.00155535984486945 183.425603239666 2.00670417421892e-14 8.48776937488987e-12 1.00097364791533e-06
5 165 16.0000879386549 0.109352455160653 0.0456859564022376 0.0451941428958941 0.597999571940886 -0.100368983484207 -0.795187133898269 -2.3734105294033e-05 0.00026163389121304 183.425665375315 -1.29519617408497e-13 1.42776485887645e-12 1.00097398699639e-06
5 165 17.0000951741592 -0.0719084580722398 0.0612729714828993 0.048449707434076 0.302761001929979 0.525366180825253 -0.79518938026822 7.78875385580554e-05 0.000409048821528534 183.425985611455 4.25040846131234e-13 2.23222431235857e-12 1.00097573456015e-06
5 165 18.0000810750893 -0.0185428536644023 -0.106886927086258 0.0779496136180453 -0.384868225547344 0.468558248662918 -0.795191558834467 1.8926384794494e-05 0.000903223667583751 183.425941751414 1.03283359003608e-13 4.92899068317845e-12 1.00097549521109e-06
