jobnumber particle t x y z Sx Sy Sz Wx Wy Wz Bx By Bz
7 33 11.0000190518795 -0.0462184622211724 -0.0407929719969537 0.114661517702916 -0.4341609279108 -0.155887809807064 -0.887244768120677 0.000219261529513941 0.000608700780959497 183.425209640336 1.19653423052674e-12 3.3217469668759e-12 1.00097150000059e-06
7 33 12.0000597056704 -0.078212140168865 0.12758498974238 0.0890302843151679 -0.00258800726921817 -0.461300131347589 -0.887240378991922 0.000142457543903026 0.0011277346125029 183.425744464946 7.77406451871362e-13 6.15417154966938e-12 1.00097441859719e-06
7 33 13.0001052430779 0.0299491822163464 0.233453882553893 0.051110923876866 0.432518102308717 -0.160381558101239 -0.88724621499364 -5.68848562187877e-05 0.000396637016652388 183.425982528699 -3.10426903428884e-13 2.1644917309249e-12 1.00097571773721e-06
7 33 14.0000521421175 -0.0359301682770238 0.0387261676881695 0.0761985196647424 0.305189910179329 0.345887148089034 -0.8872548667006 9.48440358953545e-05 0.0003941117735253 183.425796083814 5.17574312968164e-13 2.1507112020671e-12 1.00097470028701e-06
7 33 15.0000180456216 0.0733193956725717 0.13886396707574 0.10224960212993 -0.214518624475948 0.408369515595209 -0.887251992054808 0.00017247073692755 0.00145250515289831 183.425730852471 9.41191740165756e-13 7.92648003242673e-12 1.00097434431241e-06
7 33 16.0000476032113 0.194678878182531 0.0287526176713884 0.0797413791288041 -0.457314780955158 -0.060425945108835 -0.887249623918017 -0.000329568390896996 0.00024499002425142 183.424303895127 -1.7984908793568e-12 1.33693745009279e-12 1.00096655724958e-06
7 33 17.0000085744956 0.176107626803256 -0.16106878053735 0.0453997189874456 -0.106768618990211 -0.448764444760513 -0.887249082236283 -0.000219142287831541 0.000483245469536573 183.424922172125 -1.19588351562757e-12 2.63712356360996e-12 1.00096993125501e-06
7 33 18.0000393732388 -0.0538609297849922 0.167516221165413 0.0893530724974925 0.38444462258019 -0.254931832931897 -0.887249734563781 6.12149703803083e-05 0.00128772154388794 183.425934667747 3.34056811718133e-13 7.02723779300901e-12 1.00097545655475e-06
7 33 19.0000336954722 0.190893810109485 -0.048217953528833 0.126618043350488 0.373711045057412 0.27043652715049 -0.887245252614915 -0.000350935067951235 0.000624177024987588 183.424502992259 -1.91509118110527e-12 3.40620252907094e-12 1.00096764374448e-06
7 33 20 0.140881977058004 -0.00156015364290361 0.0485317715154921 -0.119658156235068 0.445507841545252 -0.887245562073443 -6.03334888978797e-06 2.28934364950359e-06 183.424974250771 -3.29246471120972e-14 1.24931994687627e-14 1.0009702154539e-06
7 34 0 1.91667795427147 -0.0150130683288194 0.216259900477376 -0.00771123404706914 -0.000703253126352539 -0.999970020702877 34.6366964372776 3.15881542530774 4491.58433553551 1.89016253850108e-07 1.72380024572145e-08 2.45110686722719e-05
7 34 1.0000578525233 -0.0165010393725751 -2.37901799620818e-05 0.0873697744750036 -0.0343688917053417 0.366342702419162 -0.929845042747049 5.1940409625665e-05 1.26822310080788e-09 183.425590140332 2.83444515819676e-13 6.92073950659255e-18 1.00097357643083e-06
7 34 2.0000645600777 1.0058574997179 0.0196905684910372 0.238160459755566 -0.420714593001829 0.158536370976184 -0.893233144327609 7.83449642697336 0.0238219229915085 183.934813281909 4.27537068412448e-08 1.29998848230689e-10 1.00375246300187e-06
7 34 3.000002081006 1.75542298027349 -0.00815373759351842 0.247713966085689 -0.00782355819620883 -0.285408300853351 -0.958374088369955 362.622301836443 -5.32702448997424 1600.68651288903 1.97886969907037e-06 -2.90701572849496e-08 8.735121976848e-06
7 34 4.00000229856486 1.63358349786411 0.0130394133427692 0.211085284677353 -0.196286879372578 -0.0366821758323274 -0.979860131811859 -12.1707525100015 -0.118319353430875 815.968656104596 -6.64171321922435e-08 -6.45681697270344e-10 4.45283050926319e-06
7 34 5.00006510338931 0.200219866032814 -0.0236087880058376 0.232641589753642 0.320225030425992 -0.0586462852405237 -0.945524479870195 0.000770871365715908 0.000807954837575401 183.424258980915 4.20672964611582e-12 4.40909822193901e-12 1.00096631214779e-06
7 34 6.00012205183547 0.559798132375964 -0.0243020763083182 0.222220359873164 -0.113381676174197 0.0304235514641976 -0.993085596461403 -0.0260818052135341 0.000450239776930971 183.369218956854 -1.42331273539234e-10 2.45700787670411e-12 1.00066595269583e-06
7 34 7.00000255250479 1.83179210726265 -0.00943623158503045 0.212302147868589 0.0661601043015888 0.0336950641574682 -0.997239932060587 -39.0222556393712 -1.24054376116591 2763.41394660314 -2.12948731732884e-07 -6.76978345487812e-09 1.50802531924468e-05
7 34 8.0000013623696 0.885639009543994 0.00849393671979715 0.209108836116414 -0.0665884660190262 0.255616764938048 -0.964482267566399 1.53333029078614 -0.0104788044833433 182.98014421728 8.36755168045906e-09 -5.71839861188712e-11 9.9854272914086e-07
7 34 9.00000138801728 0.514798332604357 -0.0126535775467694 0.193268201929123 0.305146892346483 -0.626434135948967 -0.717262606114377 -0.0151402920812971 0.000412226884808921 183.394298492053 -8.26222355409461e-11 2.24956735244093e-12 1.0008028144719e-06
7 34 10.0000167284736 1.34297722070768 -0.0175926345239148 0.191717459870412 0.484071198349281 0.468731771906474 -0.738894850022979 -14.8877895966322 -0.611460608547032 319.407657568121 -8.12443017699411e-08 -3.336807648898e-09 1.7430426424729e-06
7 35 0 1.91879976755412 0.00500417240283989 0.229906666574553 -0.0666577612512859 -0.00168156071082576 -0.997774481142178 305.662124967456 7.71087132967346 4575.33920160475 1.66803176249314e-06 4.20790711173756e-08 2.49681281685432e-05
7 35 1.00013950587146 0.00856060116964175 0.20396969505634 0.101691233848027 0.0314415750651001 0.0801101730905475 -0.996290011743647 4.23645329950776e-06 0.0014206984673289 183.426024541091 2.31187906221738e-14 7.7529074583829e-12 1.00097594700345e-06
7 35 2.00010124419505 0.271974890961076 -0.0151595733137552 0.197308852060307 -0.0636048181488493 0.0579587673851325 -0.996290724817797 -0.0027026367517683 0.000342317886356278 183.424579134562 -1.4748585369837e-11 1.86806627546014e-12 1.00096805926139e-06
7 35 3.0000526780683 1.40349518460183 0.0084117548767335 0.184572869909485 0.25171017084362 -0.104798248931869 -0.962111904492623 -28.8220005795153 0.342723775087912 365.194125702973 -1.57284820389003e-07 1.87028125473214e-09 1.99290442416877e-06
7 35 4.00007772706448 -0.180482477732413 -0.0271482148281198 0.0720574290839283 -0.170271655952681 -0.0619449245730318 -0.98344821384864 -0.000320011235999067 0.000188505859577112 183.424604069929 -1.74633643615802e-12 1.02869716422322e-12 1.00096819533642e-06
7 35 5.00004430054541 -0.0338752474470553 0.0913742664733229 0.114755421805691 -0.00272671188447244 -0.181175519062267 -0.983446997117201 0.000109869009966053 0.00120278395608431 183.425504635449 5.99567245495428e-13 6.56372405430984e-12 1.0009731098213e-06
7 35 6.00000477551776 0.050774221141891 -0.053499166483538 0.114730965515652 0.168242989945216 -0.0672613472925987 -0.983448121295475 0.000232435530063834 0.00078919183112032 183.425278149231 1.26842619737037e-12 4.30670643649935e-12 1.00097187386115e-06
7 35 7.00004853549045 0.0688115899660221 0.106321473528886 0.0751516369983313 0.120824153030016 0.13499070434595 -0.98345260869585 0.000115137968144174 0.00089276150983907 183.425916892637 6.28320528686838e-13 4.87189754013539e-12 1.00097535955402e-06
7 35 8.0000631814374 0.152004232426848 -0.0662506055417004 0.078942402430156 -0.0845741542525858 0.160213990842992 -0.983452433682985 3.78111319453167e-05 0.000544049998967124 183.42506210806 2.06339496874735e-13 2.96894055400118e-12 1.00097069490077e-06
7 35 9.00008968858305 -0.120306996024203 -0.047848183483053 0.0697762686794012 -0.179573417370928 -0.0239656225248772 -0.983452610163591 0.000125448303850538 0.000417031738106429 183.425382813293 6.8458516216316e-13 2.27578796433104e-12 1.00097244502443e-06
7 35 10.0000889160001 -0.0563359496342404 0.196442984273571 0.0876390617344199 -0.040416653237042 -0.176590961270641 -0.983454181060876 4.58752769578855e-05 0.00121204934273965 183.425936299978 2.50346421160759e-13 6.61428628635845e-12 1.00097546546201e-06
7 35 11.0000181157321 0.015352988173576 0.0806606148118165 0.11533725039482 0.14991801240147 -0.101676161704301 -0.983456428819844 3.93077542506226e-05 0.00112943049022147 183.42540049052 2.14506729083145e-13 6.16342614066333e-12 1.00097254149099e-06
7 35 12.000016834186 0.127772268022636 -0.0577055825833033 0.0359797487263886 0.147758186482855 0.104795904792539 -0.983455813107404 -0.000147043703201942 0.000219962546475687 183.425455419472 -8.02433626449816e-13 1.20035975716696e-12 1.00097284124431e-06
7 35 13.0000776605051 -0.0643798100177562 -0.0742988895709786 0.086244243176163 -0.048342559558466 0.174562240631046 -0.983458703114145 0.000157594038144929 0.000748472629641606 183.425712826278 8.60007962175291e-13 4.08449728504049e-12 1.0009742459415e-06
7 35 14.0001096564725 -0.151114585898036 -0.195053206728631 0.080999925994397 -0.180516279534476 0.0147757305452293 -0.983461005958377 -0.000160237682843918 0.000987677515494774 183.425391535609 -8.744346214215e-13 5.38986460008201e-12 1.00097249262306e-06
7 35 15.0000836410601 -0.17427766578116 -0.0758021389180889 0.0783475588634184 -0.0778149475960129 -0.163545676519101 -0.983462071070491 -0.000142275944165432 0.000569621673789602 183.424768776969 -7.76415442231025e-13 3.10848799002456e-12 1.00096909416081e-06
7 35 16.0000219381407 -0.00681300056976411 -0.00368193318777822 0.0703696151449506 0.124463755114856 -0.13156374048859 -0.983463143917144 3.40206940349931e-06 1.86919955195954e-05 183.425932126851 1.85654661094219e-14 1.02004271097873e-13 1.0009754426888e-06
7 35 17.0000546787176 -0.0842076345549308 0.0970979445821736 0.124545203336019 0.166359686244948 0.0715714485346308 -0.983464275975422 0.000270899795628963 0.00137611838052086 183.425323378095 1.47832991606924e-12 7.50962903216912e-12 1.00097212068003e-06
7 35 18.0000967692903 -0.0507985821121759 0.214203722554683 0.124959756760676 -0.0102113377792225 0.180808500602764 -0.983465309120797 6.58354109224736e-05 0.00177784022301913 183.426143913735 3.5927106294981e-13 9.70186921577045e-12 1.00097659843307e-06
7 35 19.0000729835513 -0.112219965304877 -0.205270039472068 0.0345665850440896 -0.172696692365891 0.0545424908499596 -0.983463760731419 -3.88295211535105e-05 0.000273367651846314 183.425542815214 -2.11896958390016e-13 1.4917972783469e-12 1.00097331817247e-06
7 35 20 0.195358243087553 -0.0591673698500515 0.0540885241395913 -0.113503003372872 -0.141083646086826 -0.983469609366322 -0.000219594730877598 0.000297665445208148 183.424253835161 -1.19835254707718e-12 1.62439300333176e-12 1.00096628406685e-06
7 36 0 1.9199032487284 -0.0115445815899944 0.220554733567533 -0.025184048785422 -0.00475611801755117 -0.999671517563733 115.490587701113 21.8109037868763 4584.35623498037 6.30244812225154e-07 1.19024495720773e-07 2.50173351092971e-05
7 36 1.00000898397049 0.229331420732058 0.0695015165215021 0.0320000089736559 -0.102058635306768 -0.0542185813440701 -0.993299743472939 -0.00043160835351334 0.000154177131283616 183.423546255251 -2.35533415439912e-12 8.41361526393763e-13 1.00096242272563e-06
7 36 2.00000870848455 0.228271002713112 -0.0136445288186399 0.081132424111187 0.014953443531635 -0.114568560066642 -0.993302793484628 -0.000698105513437859 0.000137805112501315 183.423633802371 -3.80963840416193e-12 7.52017623027287e-13 1.00096290047987e-06
7 36 3.00006139083762 -0.135076569555541 0.13658419934913 0.0435491441780622 0.112816804875567 -0.0250324102011623 -0.993300431358603 -9.29525505415078e-05 0.000422825633947256 183.425439522064 -5.07252269816097e-13 2.30740588977404e-12 1.00097275449041e-06
7 36 4.00000057044413 -0.039603665643934 -0.0944647045116377 0.11566558191619 0.0640222895793975 0.096210435872552 -0.993299903560176 0.000122056887304114 0.00127296307538627 183.425513049696 6.66077829811215e-13 6.94669921072227e-12 1.00097315573877e-06
7 36 5.00007065938824 0.195653275769663 -0.0976566892430853 0.0982950960111377 -0.0689507216920416 0.0927963218438734 -0.993294840701027 -0.000383313340528239 0.000959824592533109 183.424564809467 -2.09178296809953e-12 5.23786814268106e-12 1.00096798108777e-06
7 36 6.0000910786125 -0.109286718775796 0.0568557560665019 0.0801243110117341 -0.110947534550627 -0.0325176007064702 -0.993294140796573 0.000123397681239778 0.000543153068024752 183.425519087346 6.7339468948272e-13 2.96404590339455e-12 1.00097318868689e-06
7 36 7.0000692217449 -0.110968637049981 0.0702677838430397 0.109358050946146 -0.00890341532414994 -0.115261328394905 -0.993295301145629 0.000214634373312441 0.000859716994568016 183.425259411524 1.17128333128666e-12 4.69156999363629e-12 1.00097177160743e-06
7 36 8.0000511975984 1.3414990743968 -0.023713373537978 0.193181611397932 0.0729181973456202 -0.115280576076352 -0.990652979184954 -13.9364131144174 3.85131590026985 332.234435449929 -7.6052535892529e-08 2.10170535512993e-08 1.81303977711815e-06
7 36 9.00013268789417 0.340040359100155 -0.0177062924586079 0.217791622858175 -0.072168160886477 0.0877235079639339 -0.99352722285709 -0.0077607745721485 0.000399098538039491 183.424385608401 -4.23513985885329e-11 2.17792452329953e-12 1.00096700316788e-06
7 36 10.0000399162378 0.777006627438476 -0.0117641783091767 0.212645460562481 0.201060127891354 -0.265196762485546 -0.942998145244748 0.343504540247778 0.00477032364084956 183.046682191653 1.87454197589865e-09 2.60321796531733e-11 9.98905834169581e-07
7 37 0 1.92354566414852 -0.0204573382972439 0.225414077728046 -0.0415399569867632 -0.0138064852837971 -0.999041447056951 196.147296603058 65.1927676494624 4717.36836648798 1.07039732481052e-06 3.55764087996561e-07 2.57431969090711e-05
7 37 1.00007786502469 -0.0127778931524218 -0.151711880812003 0.124888510658351 0.112144851280064 0.192836360001147 -0.974801349248445 1.56041213676796e-05 0.00188373016458258 183.425659716865 8.51534028829709e-14 1.02797222484072e-11 1.00097395611761e-06
7 37 2.00011095761689 0.134211781244511 0.0877361365012727 0.0635062001206986 -0.142395247737137 0.17171440368381 -0.974801393550862 -3.6675334698285e-05 0.000470537797383406 183.425230431791 -2.00141326592579e-13 2.56777640214155e-12 1.00097161346184e-06
7 37 3.00001109449514 1.19185131676984 -0.01041440062735 0.19027575127058 0.223705407739593 -0.305580762047516 -0.925514067029333 -0.351512286603523 0.0648062431914004 248.3938088587 -1.91824112661564e-09 3.53654781607699e-10 1.35551227626607e-06
7 37 4.00008185098255 0.31048532862311 -0.0252713418608783 0.203331246189819 -0.0912771505218759 0.294618691721221 -0.951245661092341 -0.00506995164224023 0.000524841926263888 183.424380465093 -2.76672825411103e-11 2.86411999318959e-12 1.00096697510029e-06
7 37 5.00007653273976 0.14234006836954 -0.152857122431799 0.104494446446518 -0.307893866873952 0.0179950561021475 -0.951250515967804 -4.53115344966089e-05 0.00136594762524845 183.425408684873 -2.47270016670837e-13 7.45412610423857e-12 1.00097258620848e-06
7 37 6.0000475823403 0.0731982084249004 0.140699956733551 0.0925276755507942 -0.126160842198885 -0.281434504503096 -0.951250787630792 0.000140993033268846 0.00125234736898505 183.425773634224 7.69414456593587e-13 6.83419703824751e-12 1.00097457777714e-06
7 37 7.00009255955944 0.115641263082915 -0.100811972944237 0.0924523175607523 0.221204945131465 -0.21490525130632 -0.951253964287753 0.00010809289125492 0.000959605242913596 183.425418800293 5.8987477076808e-13 5.23667112765471e-12 1.00097264140943e-06
7 37 8.00006893368475 0.0525014296802832 0.112407640484768 0.108776330122146 0.279321511171215 0.130734119657837 -0.951256055267123 0.000117286124085084 0.00135674063380629 183.425653052103 6.40043251235646e-13 7.40388254152773e-12 1.00097391974727e-06
7 37 9.00008688901519 0.0219676809946624 -0.115861779324402 0.046842855779909 -0.0256517817934012 0.307364380322475 -0.951246089659802 -3.44867399819221e-05 0.000560601576190484 183.426078601881 -1.88197925023898e-13 3.05926432755137e-12 1.00097624201911e-06
7 38 0 1.91926194426543 -0.00706050311193313 0.229834864891007 -0.0654345939323541 -0.00343305864717635 -0.997850954815013 300.810997696144 15.7821992121494 4587.2454191473 1.64155862856035e-06 8.61251932036452e-08 2.50331017043852e-05
7 38 1.000026811548 -0.211429570937539 -0.067443028037922 0.0328448359337743 0.031619293396461 0.105080410539047 -0.993960928603177 -0.0003468496387456 0.000108572930557179 183.423938012568 -1.89279654542132e-12 5.92494398007362e-13 1.0009645605883e-06
7 38 2.00002069364402 1.13221566751041 0.0105225718029672 0.20344286731689 0.025717772307126 -0.135398804951723 -0.990457348792067 10.1464214404338 0.228597702000036 217.585783291812 5.53701353744331e-08 1.24748274850723e-09 1.1873894995539e-06
